150
67 175.004551 301.485346 352 1139 1177
68 80.761682 361.582336 331 1080 1021
69 438.187059 109.892556 328 1110 1079
70 406.948590 84.954519 334 993 1009
71 186.098732 261.383266 314 1054 1063
72 195.729349 123.170870 341 1110 1095
73 457.159420 478.375681 324 1106 1044
74 31.807977 96.669817 320 1100 1099
75 378.572738 172.007135 331 1121 1176
76 81.069330 32.225802 364 1149 1162
77 2.150231 138.933123 336 979 1120
78 97.968651 59.113904 321 1065 1107
79 119.203245 448.932400 356 1194 1086
80 366.591325 300.398731 340 1099 1090
81 117.102488 141.523619 353 1190 1214
82 45.392405 410.147427 335 1089 1056
83 169.266279 358.346136 362 1089 1108
84 139.498412 49.810073 338 1090 1100
85 228.726345 203.688041 344 1040 1126
86 205.214856 46.085720 344 1154 1081
87 109.844953 164.126848 327 1121 1172
88 475.779617 428.022266 326 1052 1103
89 213.432746 164.167741 336 1076 1070
90 108.112023 38.763231 351 1188 1108
91 33.440511 34.668222 303 1023 1069
92 410.291824 274.693499 366 1149 1113
93 398.255763 484.613703 355 1153 1119
94 115.322334 222.472243 336 980 1144
95 188.862473 211.585280 316 1044 1068
96 382.217100 422.804758 341 1043 1148
97 439.580008 21.192671 307 985 982
98 275.672881 234.104167 309 1091 1073
99 131.676302 83.605817 370 1201 1233
100 367.888823 107.441848 342 1052 1085
101 185.397718 479.453500 340 1128 1190
102 398.199322 36.010790 311 966 967
103 171.630550 94.658150 321 1141 1097
104 35.519237 471.811474 303 1021 1091
105 261.345774 438.428489 331 1122 1154
106 445.945206 1.074557 346 1114 1099
107 164.537444 380.818888 362 1094 1151
108 126.022595 61.754830 354 1106 1128
109 482.868267 66.971000 320 1074 1086
110 12.036543 298.176175 366 1099 1109
111 364.918900 191.950490 345 1142 1067
112 465.623454 233.398229 341 1168 1096
113 57.738995 419.296347 344 1082 1079
114 52.287270 292.148680 324 1119 1167
115 425.485290 131.274398 308 1047 1150
116 69.906510 418.721053 359 1155 1102
117 204.724654 307.258974 348 1103 1056
118 197.564094 459.727080 334 1109 1163
119 32.569496 395.518873 360 1120 1147
120 197.422144 73.975807 356 1181 1127
121 37.730799 141.540039 318 1181 1122
122 449.993518 41.051853 332 1101 1056
123 96.506442 483.778324 337 1028 1010
124 135.895353 493.195752 346 1115 1103
125 371.937732 157.464289 340 1025 1095
126 174.999250 212.393871 334 1140 1076
127 315.668432 439.339800 316 1188 1131
128 340.239311 402.100454 331 1085 1063
129 453.001630 98.395493 315 1153 963
130 235.412412 76.404017 348 1056 1136
131 41.711146 39.231349 365 1158 1126
132 127.832529 481.322086 322 1063 1142
133 181.141790 450.065991 342 1081 977
134 203.308803 11.054106 335 1056 1086
135 62.471317 455.423535 368 1113 1114
136 63.803686 348.548228 371 1068 1206
137 62.037881 170.666421 358 1108 1083
138 93.861646 32.685375 347 1157 1145
139 275.781993 67.951619 354 1115 1133
140 84.609180 26.480934 315 1054 1094
141 385.014835 444.327815 318 1023 1052
142 147.615547 474.500578 348 1152 1176
143 273.225176 95.525920 322 1050 1062
144 480.229708 220.700528 356 1134 1158
145 396.355877 53.222784 352 1176 1141
146 467.675162 216.443797 358 1111 1089
147 54.230168 446.441762 327 1136 1056
148 190.445925 324.656973 328 1140 1091
149 226.460602 123.345760 357 1132 1071
274
0 3
0 23
0 27
1 72
1 89
1 149
2 79
2 116
2 135
3 117
3 148
4 17
4 39
4 99
5 123
5 135
6 14
6 34
6 65
6 88
7 20
7 41
7 45
7 71
7 94
8 16
8 92
8 111
8 112
9 19
9 30
9 61
9 133
10 30
10 101
10 133
10 142
11 27
11 51
11 60
11 80
12 23
12 36
12 43
12 58
12 100
13 23
13 62
13 85
13 95
14 46
14 112
15 101
16 38
16 146
17 47
17 81
18 43
18 75
18 111
18 125
19 44
19 105
19 118
19 133
20 41
20 71
20 126
21 25
21 64
21 102
22 53
22 69
22 115
22 129
22 146
23 85
23 98
24 59
24 120
24 130
25 64
25 70
25 100
25 139
25 145
26 40
26 110
26 114
27 44
28 49
28 74
29 36
29 143
29 149
30 61
30 79
30 133
31 64
31 86
31 134
31 139
32 84
32 90
32 108
33 66
33 82
33 104
33 119
33 147
34 42
34 46
34 48
34 65
35 63
35 127
35 141
36 143
37 44
37 127
37 128
38 75
38 115
39 47
39 74
39 78
40 94
40 137
41 87
41 94
42 48
42 63
42 65
42 128
43 60
43 80
43 111
44 51
44 105
45 57
45 71
46 92
46 112
47 81
47 121
47 137
48 51
48 80
49 91
50 68
50 82
50 116
50 119
51 80
51 128
52 59
52 72
52 149
53 109
53 129
54 93
54 141
55 56
55 83
56 148
57 67
57 68
57 114
58 85
58 89
58 95
59 72
59 103
59 120
60 80
60 98
61 107
62 71
62 117
63 96
63 128
65 88
65 96
66 104
67 71
67 117
67 148
68 83
68 107
68 136
69 70
69 115
69 129
70 100
70 122
70 145
71 95
71 117
71 126
72 103
73 88
73 93
74 77
74 78
74 121
75 111
75 125
76 131
76 138
76 140
77 121
78 90
78 108
78 138
79 123
79 132
79 142
80 92
81 87
82 113
82 119
83 107
84 86
84 108
84 120
85 95
86 120
86 130
86 134
87 137
88 96
90 138
91 131
92 112
94 114
95 126
96 141
97 102
97 106
97 122
99 103
99 108
100 115
100 125
100 143
101 118
101 133
102 145
103 120
104 135
104 147
105 118
105 127
109 122
110 114
112 144
112 146
113 116
113 147
114 136
117 148
118 133
121 137
122 129
123 132
124 132
124 142
130 139
130 143
132 142
135 147
138 140
139 143
144 146
8 9 0.050000 0.050000 0.050000
semilla: 1234223480
